timestamp,labels,value
2025-11-23T12:18:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:18:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:18:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:18:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:19:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:19:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17106856.0
2025-11-23T12:19:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17115560.0
2025-11-23T12:19:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17115560.0
2025-11-23T12:20:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17115560.0
2025-11-23T12:20:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:20:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:20:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:21:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:21:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:21:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:21:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:22:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:22:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:22:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:22:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",17116144.0
2025-11-23T12:23:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",16929168.0
2025-11-23T12:23:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",16929168.0
2025-11-23T12:23:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",16929168.0
2025-11-23T12:23:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Compressed Class Space, instance=192.168.0.58:8080, job=sentinel-backend",16929168.0
2025-11-23T12:15:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",105569648.0
2025-11-23T12:15:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",105938376.0
2025-11-23T12:15:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116734280.0
2025-11-23T12:16:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116780408.0
2025-11-23T12:16:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116794216.0
2025-11-23T12:16:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116794216.0
2025-11-23T12:16:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116794552.0
2025-11-23T12:17:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116798848.0
2025-11-23T12:17:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805288.0
2025-11-23T12:17:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:17:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:18:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:18:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:18:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:18:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:19:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:19:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116805480.0
2025-11-23T12:19:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116841656.0
2025-11-23T12:19:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116841656.0
2025-11-23T12:20:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116841656.0
2025-11-23T12:20:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:20:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:20:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:21:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:21:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:21:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:21:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:22:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:22:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:22:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:22:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116842240.0
2025-11-23T12:23:00,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116118080.0
2025-11-23T12:23:15,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116118128.0
2025-11-23T12:23:30,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116118128.0
2025-11-23T12:23:45,"application=sentinel, area=nonheap, environment=experiment, exported_application=sentinel-backend, id=Metaspace, instance=192.168.0.58:8080, job=sentinel-backend",116118368.0
