timestamp,labels,value
2025-11-26T13:58:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",31.010492098419686
2025-11-26T13:58:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",26.709631926385274
2025-11-26T13:58:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",22.40877175435087
2025-11-26T13:57:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",35.467842143857084
2025-11-26T13:57:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",43.68951625447192
2025-11-26T13:57:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",51.91119036508678
2025-11-26T13:57:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",60.15895089508951
2025-11-26T13:57:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",68.38477347734774
2025-11-26T13:57:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",76.61059605960595
2025-11-26T13:57:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",83.01911164448
